47.4750533333336,-83.71651666666658,-7.230390000000155,-258.9034733333329,-18.61965333333295,-16.26546333333294,-152.3853866666671,33.555730000000224,46.30792000000026,53.297213333333225,95.76369666666692,51.89594666666637,148.25405443333372,61.150610000000334
-33.55494666666706,-4.226516666666792,-31.85039000000005,-230.1834733333329,-22.209653333333094,-18.82546333333334,-193.40538666666663,-6.444269999999776,-16.772079999999665,-34.40278666666659,-21.15630333333315,-27.59405333333342,-25.595945566666632,-76.27938999999998
16.195053333332947,-41.14651666666687,-3.130389999999793,-232.7434733333333,.3603466666666159,-19.855463333333084,-188.7953866666665,-9.014270000000392,-11.13208000000025,-.04278666666691333,-3.7163033333335487,1.1259466666668365,-11.745945566666265,-26.539390000000186
46.96505333333338,43.46348333333326,78.40961000000017,-180.4334733333329,30.100346666666397,45.27453666666701,-153.92538666666707,33.555730000000224,24.7679200000003,38.93721333333355,47.05369666666689,34.45594666666677,54.404054433333364,13.460609999999816
8.495053333333127,-12.426516666666613,-1.0803899999996114,-212.23347333333308,3.440346666666543,15.53453666666633,-191.86538666666667,12.525729999999571,16.557920000000262,19.95721333333309,20.893696666667033,8.815946666666438,15.944054433333335,-31.14938999999986
-26.88494666666698,-26.78651666666674,-3.640390000000011,-231.20347333333333,-10.919653333333128,-6.005463333333633,-214.43538666666683,-15.164270000000029,-17.7920800000001,-14.912786666666804,-5.256303333333512,-12.20405333333309,-5.085945566666412,-63.979389999999775
-3.8049466666670533,9.103483333333132,14.819610000000024,-191.20347333333333,3.9503466666667615,2.194536666667095,-172.38538666666665,-10.03426999999992,7.327919999999788,15.347213333333414,1.41369666666656,2.1559466666665816,-1.4959455666662669,-48.07939000000014
-14.574946666666582,3.983483333333244,-2.1003900000000475,-205.0534733333337,18.82034666666665,-4.46546333333367,-210.33538666666692,-1.3242699999998835,-5.492079999999921,-7.222786666666295,-20.126303333333404,-17.334053333333202,-12.265945566666701,-56.799389999999484
-24.32494666666658,-33.96651666666658,-.05038999999986585,-213.77347333333304,-9.899653333333601,-4.46546333333367,-200.0753866666667,-13.114269999999847,-18.822079999999847,-13.882786666667059,-5.76630333333373,-16.824053333332984,.04405443333369681,-63.979389999999775
12.085053333333272,6.54348333333319,18.919610000000386,-212.7434733333333,-2.209653333333093,-7.035463333333379,-166.74538666666677,5.855730000000406,10.407919999999713,10.727213333333523,26.023696666666233,21.125946666666835,15.944054433333335,-19.359389999999895
3.885053333333456,5.513483333333444,-6.20039000000041,-232.7434733333333,-.14965333333360242,5.2745366666670215,-188.7953866666665,-3.3742700000000654,7.327919999999788,15.857213333333632,6.0236966666662335,-10.154053333332907,3.124054433333624,-40.89938999999985
15.1650533333332,-46.276516666666524,-10.820390000000303,-235.313473333333,-5.7996533333332385,-17.285463333333375,-190.84538666666668,-6.964270000000212,8.35792000000044,14.317213333333669,1.9236966666667783,5.745946666666728,-3.0259455666669215,-26.539390000000186
-29.964946666666908,-31.40651666666663,-14.920389999999758,-213.25347333333352,-12.96965333333331,-21.905463333333266,-210.33538666666692,2.785729999999789,-.36207999999981233,-9.782786666666695,3.4636966666667424,-4.004053333333272,-5.085945566666412,-54.229389999999775
150.03505333333308,105.00348333333322,30.71960999999966,-151.20347333333333,-.6696533333331295,-6.005463333333633,-182.12538666666688,-21.834270000000103,-12.152079999999778,10.727213333333523,20.893696666667033,30.355946666666398,46.204054433333546,84.74061000000046
-14.574946666666582,16.803483333333407,-15.430389999999976,-210.69347333333312,8.560346666666435,3.7345366666670587,-169.30538666666672,-15.674270000000247,-5.492079999999921,-9.782786666666695,-6.286303333333257,-7.074053333332981,-17.385945566666596,-59.8693900000001
22.85505333333371,10.133483333333333,15.329610000000242,-202.4934733333333,10.100346666666399,-4.46546333333367,-181.1053866666669,25.855730000000406,21.177920000000153,26.117213333332945,9.10369666666707,11.385946666667056,23.124054433333622,-19.869390000000113
.2950533333333118,8.08348333333315,9.689609999999915,-207.10347333333297,-.14965333333360242,-14.725463333332979,-216.48538666666656,-19.264270000000394,-25.49207999999992,-4.652786666666586,-4.236303333333075,-2.9740533333335275,-15.845945566666629,-41.919390000000284
-9.454946666666691,-26.27651666666652,-.5603900000000841,-230.69347333333312,-5.2796533333337115,2.714536666666622,-202.12538666666688,3.8057300000002257,6.81791999999957,-3.632786666667059,1.41369666666656,-19.894053333333602,-8.155945566667029,-44.48938999999999
-19.19494666666647,-33.456516666666815,-13.380389999999794,-206.07347333333323,2.410346666666798,12.454536666666403,-208.7953866666665,-24.394269999999594,7.847920000000225,-6.702786666666768,-7.826303333333221,-20.924053333333347,-17.385945566666596,-62.43938999999981
-24.32494666666658,-43.71651666666658,-1.5903899999998297,-226.07347333333323,-17.589653333333203,-14.725463333332979,-184.6953866666666,-16.194269999999776,-5.492079999999921,-17.47278666666629,-21.666303333333367,-9.644053333333598,-29.185945566666778,-67.0493899999995
10.545053333333309,49.10348333333313,-.05038999999986585,-206.59347333333366,10.100346666666399,11.944536666667094,-182.12538666666688,-.8042700000003565,16.047920000000044,13.297213333333232,10.643696666667033,-3.484053333333746,22.614054433333404,-32.17938999999959
-12.014946666667091,-27.816516666666484,-14.410390000000449,-225.563473333333,3.440346666666543,-7.545463333333597,-192.38538666666665,-11.574269999999883,-12.152079999999778,-1.5827866666668768,-4.236303333333075,-6.054053333333454,1.5840544333336604,-52.17938999999959
4.905053333332986,-8.836516666666467,14.819610000000024,-189.15347333333315,12.15034666666658,9.374536666666476,-179.56538666666648,23.295730000000006,19.63792000000019,14.317213333333669,13.713696666666742,7.79594666666691,30.814054433333222,-32.17938999999959
55.675053333333416,-32.426516666666615,13.799609999999587,-228.64347333333293,-14.509653333333274,-33.185463333333026,-180.58538666666692,-9.524269999999701,-4.9720800000003935,16.367213333332945,54.74369666666649,27.28594666666669,100.56405443333323,51.92060999999986
-6.884946666666978,-8.326516666666704,.4596100000003523,-209.66347333333337,-4.769653333333493,2.714536666666622,-181.1053866666669,-6.964270000000212,4.257920000000079,10.217213333333305,-.6463033333329306,3.175946666667018,-9.695945566666992,-22.94939000000004
13.115053333333018,15.263483333333442,-11.330389999999612,-211.20347333333333,.3603466666666159,10.40453666666713,-185.71538666666657,-2.854269999999629,8.35792000000044,19.95721333333309,6.0236966666662335,5.745946666666728,8.254054433333735,-6.029389999999963
87.9850533333329,-3.1965166666665925,-1.0803899999996114,-211.20347333333333,12.15034666666658,-10.625463333333524,-177.51538666666676,-25.42427000000025,-15.232079999999705,4.577213333332978,21.92369666666678,17.02594666666647,47.22405443333307,57.05060999999997
.2950533333333118,-20.636516666666648,1.4896100000000976,-200.95347333333333,-5.2796533333337115,-8.055463333332906,-190.84538666666668,-17.73426999999974,-2.9220800000002125,-1.0627866666664403,-.6463033333329306,2.1559466666665816,11.324054433333444,-28.589389999999458
19.785053333333092,-23.196516666666593,15.329610000000242,-227.10347333333297,1.9003466666665794,.1445366666669124,-152.8953866666664,-6.964270000000212,-11.13208000000025,-1.0627866666664403,14.743696666666487,5.2259466666662915,10.304054433333008,-11.149389999999856
-26.88494666666698,-29.356516666666447,-14.920389999999758,-227.10347333333297,-8.869653333332947,-7.035463333333379,-197.51538666666676,12.015730000000262,-.8720800000000307,5.087213333333196,7.053696666666888,-9.644053333333598,-18.92594556666656,-58.32939000000014
-16.114946666666544,-22.17651666666661,-13.380389999999794,-226.59347333333366,-13.999653333333056,-16.775463333333157,-210.33538666666692,-.8042700000003565,-3.4420799999997396,-5.172786666667022,-9.876303333333404,-12.20405333333309,-30.205945566666305,-62.94939000000003
6.445053333332949,-3.7165166666665743,16.869610000000204,-216.84347333333366,16.26034666666625,13.994536666666367,-152.3853866666671,15.085729999999971,2.2079199999998966,10.217213333333305,20.383696666666815,4.205946666666764,17.484054433333295,-26.029389999999967
-13.554946666667055,2.44348333333328,-.5603900000000841,-207.10347333333297,-5.7996533333332385,-2.415463333333487,-183.66538666666685,-15.164270000000029,6.81791999999957,14.317213333333669,-.6463033333329306,-11.69405333333378,-.4659455666665215,-62.43938999999981
-27.39494666666629,10.133483333333333,-18.000389999999687,-224.02347333333304,-2.7196533333333113,-.8754633333335243,-212.89538666666687,-6.964270000000212,-1.3820800000002489,-2.0927866666670956,-7.826303333333221,-21.954053333333093,4.1540544333333695,-66.5393900000002
-6.37494666666676,12.693483333333278,.4596100000003523,-197.3634733333332,-2.209653333333093,-.3654633333333058,-171.86538666666667,-6.444269999999776,-9.082080000000069,1.4972133333330504,-3.7163033333335487,-9.644053333333598,-4.055945566666667,-56.799389999999484
-37.14494666666629,30.643483333333553,-.5603900000000841,-195.82347333333323,38.82034666666665,20.664536666666443,-171.3553866666669,5.345730000000188,-.36207999999981233,-2.0927866666670956,-3.7163033333335487,-12.20405333333309,-5.085945566666412,-81.9193900000003
-90.98494666666645,-43.1965166666666,-45.180389999999974,-232.7434733333333,-6.819653333333675,-5.495463333333415,-187.25538666666654,-16.194269999999776,-6.002080000000139,-13.882786666667059,-29.876303333333404,-36.82405333333298,-55.845945566666636,-122.43938999999983
-21.244946666666653,-4.736516666666556,-8.260389999999903,-227.6134733333332,-9.389653333333383,-13.185463333333015,-210.84538666666668,-19.264270000000394,-22.92208000000021,-15.94278666666655,-18.07630333333322,-16.824053333332984,-3.5459455666664486,-64.99939000000023
-44.8349466666668,-14.486516666666558,-34.920389999999756,-232.7434733333333,1.9003466666665794,-.8754633333335243,-162.6353866666671,-14.65426999999981,-.8720800000000307,-16.452786666666764,-18.58630333333344,-21.954053333333093,-33.795945566666454,-95.25938999999954
-19.70494666666669,-18.586516666666466,.4596100000003523,-226.59347333333366,-11.439653333333565,-4.46546333333367,-205.71538666666657,-3.8842700000002837,.6679199999999329,-11.322786666666659,-10.89630333333293,-.4140533333331271,3.634054433332933,-43.45939000000025
-37.14494666666629,13.21348333333326,-16.97038999999994,-219.9234733333336,2.920346666667016,3.2245366666668405,-210.33538666666692,-19.78426999999992,-16.772079999999665,-14.402786666666586,-13.46630333333355,-20.41405333333313,-.4659455666665215,-70.63938999999965
-22.2749466666664,-22.68651666666683,-9.28039000000034,-214.28347333333326,-4.769653333333493,-10.625463333333524,-195.4553866666668,-14.65426999999981,-27.032079999999883,-17.47278666666629,-14.996303333333294,-24.514053333333493,-15.33594556666641,-69.61939000000012
-26.88494666666698,-15.50651666666654,-10.310390000000085,-214.79347333333348,-.14965333333360242,5.2745366666670215,-193.9253866666666,-3.8842700000002837,-1.3820800000002489,-8.762786666666258,-12.946303333333113,-19.384053333333384,-11.745945566666265,-57.3093899999997
.2950533333333118,-16.016516666666757,6.099609999999772,-212.23347333333308,-8.869653333332947,-3.9554633333334506,-185.71538666666657,-13.624270000000065,4.767920000000298,3.0372133333330136,.8936966666670331,8.30594666666622,7.2240544333330785,-43.979389999999775
72.6050533333337,60.39348333333355,73.27961000000006,-141.46347333333355,83.95034666666676,85.78453666666634,-105.20538666666681,71.50573000000004,72.9679200000001,76.36721333333294,85.0036966666667,61.12594666666684,93.89405443333315,52.950610000000516
-25.864946666666544,-8.326516666666704,.9796099999998795,-212.7434733333333,-5.7996533333332385,-12.675463333333706,-192.89538666666687,-1.3242699999998835,-6.002080000000139,-16.452786666666764,-8.33630333333344,-6.054053333333454,-16.36594556666707,-57.3093899999997
77.21505333333337,53.21348333333326,64.04960999999959,-149.66347333333337,62.920346666667015,60.66453666666643,-126.22538666666634,55.605730000000406,53.99791999999986,56.88721333333337,38.33369666666663,51.38594666666706,55.43405443333311,20.130609999999887
82.34505333333348,78.85348333333313,36.35960999999999,-181.46347333333355,-5.7996533333332385,-20.365463333333302,-214.9453866666666,-17.214270000000212,-19.332080000000065,-38.50278666666696,-28.84630333333366,12.405946666666583,-38.415945566666345,2.6906100000002917
2.8550533333337107,27.57348333333339,-18.510389999999905,-218.90347333333315,14.72034666666629,10.40453666666713,-148.28538666666674,6.375729999999933,27.32791999999979,4.057213333333451,9.613696666666378,-9.644053333333598,11.844054433332971,-44.48938999999999
79.78505333333308,-8.326516666666704,29.689609999999913,-203.51347333333283,7.030346666666689,2.714536666666622,-173.9253866666666,-1.8342700000001018,8.86791999999975,43.547213333333225,38.33369666666663,33.94594666666655,71.84405443333297,47.82061000000041
17.215053333333383,-7.306516666666719,-14.920389999999758,-220.95347333333333,-17.589653333333203,-19.855463333333084,-198.53538666666674,-34.144269999999594,-29.592080000000283,-23.11278666666662,-16.02630333333304,-9.13405333333338,-9.185945566666774,-17.309389999999713
-16.624946666666762,-19.606516666666447,-11.330389999999612,-211.72347333333286,-20.149653333333603,-2.415463333333487,-204.1753866666666,-12.604269999999628,-7.5420800000001025,-10.292786666666913,-6.286303333333257,-9.13405333333338,1.5840544333336604,-52.17938999999959
115.16505333333319,74.23348333333324,33.27961000000006,-170.1834733333329,-20.149653333333603,-19.855463333333084,-199.0453866666665,-3.8842700000002837,-14.20207999999996,-15.422786666667022,13.713696666666742,32.40594666666659,34.91405443333358,69.36061000000035
-10.984946666666437,-55.50651666666654,-6.20039000000041,-232.23347333333308,-10.919653333333128,-10.105463333333088,-164.1753866666666,8.935730000000335,13.997919999999858,9.707213333333087,40.383696666666815,30.355946666666398,53.38405443333293,-27.56938999999993
-8.424946666666946,-7.816516666666483,-8.770390000000122,-220.4334733333329,3.440346666666543,-4.46546333333367,-192.38538666666665,-16.194269999999776,-11.64207999999956,-2.6027866666664043,2.943696666666306,.6159466666666185,33.38405443333293,-28.589389999999458
19.265053333333565,1.9234833333332997,17.38960999999973,-181.46347333333355,30.100346666666397,29.894536666666916,-177.51538666666676,16.625729999999933,13.48791999999964,23.037213333333018,31.15369666666634,21.125946666666835,28.76405443333304,-23.979389999999785
44.39505333333367,-12.946516666666595,-3.130389999999793,-211.20347333333333,18.310346666666433,-.8754633333335243,-180.0753866666667,-1.8342700000001018,1.1779200000001513,13.80721333333345,10.643696666667033,9.335946666666874,6.71405443333377,-13.719389999999565
-20.214946666666908,-27.816516666666484,-.05038999999986585,-211.20347333333333,12.670346666667017,4.764536666666803,-174.43538666666683,-3.8842700000002837,3.227920000000333,2.0072133333332682,-1.6663033333333672,-24.004053333333275,-13.795945566666447,-52.68938999999981
1.3150533333337486,43.46348333333326,6.6196100000002085,-213.77347333333304,13.180346666666326,6.814536666666985,-199.0453866666665,-20.29427000000014,-11.13208000000025,-2.6027866666664043,-12.946303333333113,-2.4640533333333092,4.1540544333333695,-53.71938999999956
150.5450533333333,111.16348333333308,33.79960999999959,-149.15347333333315,1.9003466666665794,-3.9554633333334506,-186.2253866666668,-21.834270000000103,-1.3820800000002489,15.347213333333414,35.253696666666706,37.535946666666696,52.35405443333318,93.97061000000002
-18.684946666666253,-8.326516666666704,-18.000389999999687,-210.69347333333312,-7.84965333333342,-.8754633333335243,-184.1753866666666,-17.214270000000212,-12.672080000000214,.9872133333337414,-11.926303333333585,-10.664053333333126,-13.795945566666447,-55.76938999999974
-4.834946666666796,-1.6565166666666276,15.329610000000242,-226.07347333333323,8.050346666666217,12.964536666666621,-172.89538666666687,5.345730000000188,4.767920000000298,15.857213333333632,18.84369666666685,13.945946666666547,8.254054433333735,-35.76938999999974
3097.2150533333333,-1179.0965166666667,-1806.20039,638229.7165266667,2133.1803466666665,3471.944536666667,562918.9246133333,470.9857299999996,2941.17792,-2414.9127866666668,1934.7436966666664,2623.6959466666667,-1099.9559455666667,116626.64061
-9.96494666666691,-17.046516666666502,3.0296100000000616,-212.7434733333333,-9.389653333333383,3.7345366666670587,-194.9453866666666,8.935730000000335,5.797920000000043,20.46721333333331,21.92369666666678,9.335946666666874,23.124054433333622,-27.049389999999494
109.52505333333377,46.03348333333342,17.89960999999995,-200.95347333333333,-15.02965333333371,-17.805463333332902,-203.15538666666663,-9.524269999999701,.6679199999999329,9.707213333333087,33.71369666666674,24.71594666666698,69.7940544333337,76.0206100000002
72.08505333333326,56.8034833333334,15.329610000000242,-176.33347333333344,-5.7996533333332385,-6.005463333333633,-192.89538666666687,-11.574269999999883,-6.512080000000357,-8.242786666666731,12.693696666666305,10.355946666666402,17.994054433333513,10.900610000000325
-46.374946666666766,-1.146516666666864,-33.90039000000023,-229.66347333333337,3.440346666666543,3.2245366666668405,-155.97538666666634,-10.03426999999992,-8.562079999999632,-23.632786666667055,-30.89630333333293,-26.564053333333675,-55.845945566666636,-93.71938999999958
-2.7849466666666167,-6.276516666666519,-3.640390000000011,-213.25347333333352,-20.149653333333603,-17.805463333332902,-188.28538666666674,-25.42427000000025,-22.412079999999992,-18.502786666666946,-54.486303333333076,.6159466666666185,1.5840544333336604,-43.45939000000025
-13.554946666667055,-38.58651666666647,-.5603900000000841,-227.10347333333297,14.200346666666762,13.994536666666367,-170.33538666666692,16.115729999999715,5.797920000000043,10.217213333333305,15.763696666666924,-2.4640533333333092,16.45405443333355,-31.14938999999986
69.52505333333377,91.6734833333333,-12.870389999999576,-176.84347333333366,12.15034666666658,-5.495463333333415,-194.9453866666666,-5.424270000000249,-19.332080000000065,-22.6027866666664,.38369666666681473,-9.644053333333598,-7.135945566666594,-3.979389999999781
-3.8049466666670533,9.103483333333132,1.4896100000000976,-219.9234733333336,1.3803466666670523,19.634536666666698,-190.33538666666692,1.2457299999998255,.6679199999999329,.9872133333337414,-1.6663033333333672,-1.9540533333330907,-8.675945566666556,-53.20939000000025
18.24505333333313,15.263483333333442,23.539610000000277,-196.33347333333344,11.640346666666362,18.094536666666734,-174.9453866666666,9.96573000000008,2.2079199999998966,9.18721333333356,17.303696666666887,6.255946666666946,14.404054433333371,-22.94939000000004
-16.624946666666762,-18.586516666666466,2.509609999999625,-209.66347333333337,-21.17965333333335,-4.46546333333367,-214.9453866666666,-2.34427000000032,-7.032079999999884,-19.012786666666255,-19.106303333332967,-1.9540533333330907,-4.565945566666885,-64.99939000000023
3.3750533333332378,-9.35651666666645,-5.180389999999973,-199.9234733333336,3.9503466666667615,-5.495463333333415,-212.38538666666665,-13.624270000000065,5.2779199999996065,4.577213333332978,1.41369666666656,-9.13405333333338,-10.725945566666738,-50.12939000000032
-9.454946666666691,-16.016516666666757,.4596100000003523,-223.51347333333283,.8703466666668341,-2.415463333333487,-218.53538666666674,-1.3242699999998835,-4.462080000000175,-1.5827866666668768,1.41369666666656,-11.69405333333378,-9.185945566666774,-46.539390000000175
5.935053333333641,-4.736516666666556,10.71960999999966,-220.4334733333329,10.610346666666617,6.814536666666985,-159.56538666666648,6.885730000000152,-5.492079999999921,2.0072133333332682,9.613696666666378,2.6659466666668,10.304054433333008,-20.89938999999986
38.75505333333334,-32.426516666666615,-1.5903899999998297,-201.97347333333286,-15.02965333333371,-2.415463333333487,-175.9753866666668,-6.964270000000212,-8.052080000000323,1.4972133333330504,-22.176303333333585,15.48594666666651,32.35405443333318,9.87060999999967
125.93505333333363,-19.606516666666447,17.38960999999973,-227.10347333333297,-30.409653333332912,-45.495463333333426,-199.0453866666665,-8.494269999999956,-14.20207999999996,7.647213333333596,94.23369666666626,62.15594666666659,179.53405443333347,131.41061000000053
-12.5249466666664,-10.376516666666886,-.05038999999986585,-217.8734733333334,.3603466666666159,-4.985463333333197,-196.99538666666677,6.375729999999933,9.377919999999968,12.267213333333487,-30.386303333333622,-5.544053333333236,-5.5959455666666305,-48.07939000000014
-16.624946666666762,-16.016516666666757,-3.130389999999793,-228.64347333333293,-8.869653333332947,-11.645463333333051,-211.3553866666669,-6.964270000000212,.14792000000040592,-11.322786666666659,-20.126303333333404,-21.954053333333093,-16.36594556666707,-69.09938999999969
7.985053333332913,-1.146516666666864,2.509609999999625,-224.02347333333304,-1.6896533333335662,-8.575463333333342,-196.48538666666656,1.7557300000000438,-10.102079999999596,10.217213333333305,-2.696303333333112,2.6659466666668,8.254054433333735,-27.56938999999993
-30.984946666666435,-1.146516666666864,-17.490390000000378,-226.59347333333366,-6.819653333333675,-15.745463333333415,-225.71538666666657,-20.29427000000014,-24.462080000000174,-11.832786666666877,-10.386303333333622,-20.924053333333347,7.734054433333297,-63.979389999999775
-14.574946666666582,3.463483333333262,-18.000389999999687,-211.72347333333286,-8.359653333333638,-11.645463333333051,-192.38538666666665,-24.91427000000003,-1.902079999999776,9.18721333333356,-8.846303333333658,-25.02405333333371,-6.615945566667067,-71.14938999999987
-26.374946666666762,8.593483333333369,-25.690390000000196,-221.97347333333286,-6.309653333333457,-7.545463333333597,-221.61538666666667,-23.374270000000067,-21.382080000000247,-17.47278666666629,-20.64630333333293,-39.38405333333338,1.074054433333442,-69.09938999999969
-29.45494666666669,-25.246516666666775,-18.510389999999905,-244.54347333333348,-.14965333333360242,4.764536666666803,-192.38538666666665,5.345730000000188,5.2779199999996065,2.527213333333705,8.073696666666415,-15.794053333333235,13.384054433332935,-50.63938999999963
-12.5249466666664,-10.896516666666868,3.53961000000028,-219.9234733333336,13.690346666666544,8.864536666666258,-158.02538666666652,2.265730000000262,.14792000000040592,1.4972133333330504,5.003696666666706,-1.9540533333330907,-5.5959455666666305,-32.17938999999959
10.545053333333309,32.693483333333276,17.89960999999995,-173.77347333333304,8.560346666666435,.6645366666664393,-174.43538666666683,-13.624270000000065,-8.052080000000323,1.4972133333330504,-6.286303333333257,-9.644053333333598,-.9759455666667397,-49.099389999999666
59.78505333333309,53.21348333333326,89.68960999999992,-171.72347333333286,39.33034666666687,50.40453666666712,-149.81538666666648,44.32572999999975,35.53791999999982,47.13721333333337,59.35369666666707,43.69594666666655,53.894054433333146,3.720610000000037
-7.394946666666287,-8.326516666666704,.4596100000003523,-214.79347333333348,-11.949653333333783,7.84453666666673,-180.58538666666692,-7.4742700000004305,-1.3820800000002489,12.777213333333705,5.003696666666706,1.6359466666670548,19.534054433333477,-43.45939000000025
-35.09494666666702,-39.60651666666645,-29.79038999999965,-244.02347333333304,-23.73965333333375,-26.00546333333363,-221.1053866666669,-21.324269999999885,-27.032079999999883,-17.992786666666728,-29.356303333332967,-37.84405333333341,-32.26594556666671,-59.8693900000001
-7.914946666666723,-16.016516666666757,16.869610000000204,-226.59347333333366,-8.359653333333638,-1.9054633333332696,-201.1053866666669,-.8042700000003565,-1.902079999999776,3.0372133333330136,-19.106303333332967,-.9240533333333452,-4.565945566666885,-33.20939000000025
52.08505333333327,-21.146516666666866,14.309609999999806,-227.10347333333297,-10.40965333333291,-17.285463333333375,-202.63538666666665,-15.674270000000247,8.86791999999975,5.087213333333196,38.33369666666663,21.635946666667053,69.7940544333337,30.380609999999887
39.78505333333309,31.163483333333534,46.09960999999977,-196.84347333333366,21.38034666666705,29.894536666666916,-166.2253866666668,20.735729999999606,7.327919999999788,20.987213333333745,25.513696666666924,17.02594666666647,22.614054433333404,-9.619390000000111
9.525053333333782,22.44348333333328,15.329610000000242,-181.46347333333355,21.90034666666658,18.094536666666734,-157.5153866666663,49.96573000000008,4.257920000000079,4.577213333332978,10.123696666666596,10.355946666666402,9.794054433333699,-51.14938999999985
4.395053333333677,17.82348333333339,-1.0803899999996114,-196.84347333333366,4.9703466666662885,1.1745366666666577,-171.3553866666669,-5.424270000000249,11.947919999999677,15.347213333333414,8.583696666666633,.10594666666639999,5.174054433332897,-51.669390000000284
-10.474946666666218,-14.486516666666558,-2.1003900000000475,-210.1834733333329,-13.489653333333747,-9.59546333333287,-206.74538666666677,-25.42427000000025,-23.442079999999738,-30.812786666666437,-28.33630333333344,-16.304053333333457,-19.955945566666305,-56.27938999999996
119.78505333333308,84.49348333333346,16.869610000000204,-176.84347333333366,2.410346666666798,-11.135463333333742,-205.71538666666657,-37.21427000000021,-22.92208000000021,-.5527866666662222,6.0236966666662335,12.405946666666583,22.094054433332968,53.460609999999825
-15.094946666667019,-36.01651666666676,-5.180389999999973,-229.15347333333315,1.9003466666665794,-1.3954633333330513,-163.15538666666663,-2.34427000000032,-13.692079999999741,-22.6027866666664,-10.89630333333293,-17.334053333333202,-27.135945566666596,-42.43938999999981
10.545053333333309,26.54348333333319,-3.640390000000011,-197.8734733333334,-10.40965333333291,-9.59546333333287,-202.12538666666688,-32.0842700000001,-28.56207999999963,-45.68278666666634,-37.056303333333695,-21.434053333333566,-43.02594556666693,-47.049389999999484
58.75505333333334,62.953483333333494,58.40961000000017,-154.79347333333348,57.28034666666669,76.04453666666656,-135.4553866666668,62.26573000000026,70.4079199999997,73.29721333333323,70.12369666666659,54.45594666666677,69.27405443333326,18.080609999999705
-22.2749466666664,-16.016516666666757,-11.330389999999612,-226.07347333333323,-15.53965333333302,-9.59546333333287,-207.25538666666654,-1.3242699999998835,-7.5420800000001025,-7.732786666666513,-20.64630333333293,-20.924053333333347,-28.67594556666656,-72.17938999999961
